timestamp,PM2.5,humidity,temperature
2021-07-27 00:00:00,13.0,80.9,27.6
2021-07-27 01:00:00,10.5,80.4,27.6
2021-07-27 02:00:00,14.4,83.6,27.1
2021-07-27 03:00:00,46.67,87.2,26.9
2021-07-27 04:00:00,50.79,87.3,26.8
2021-07-27 05:00:00,47.48,87.3,26.7
2021-07-27 06:00:00,56.21,88.7,26.7
2021-07-27 07:00:00,45.98,81.7,28.8
2021-07-27 08:00:00,29.1,65.7,33.6
2021-07-27 09:00:00,38.16,66.9,32.9
2021-07-27 10:00:00,13.6,58.7,35.0
2021-07-27 11:00:00,12.8,57.3,35.1
2021-07-27 12:00:00,10.3,57.3,34.8
2021-07-27 13:00:00,10.3,61.1,33.3
2021-07-27 14:00:00,12.5,63.5,32.1
2021-07-27 15:00:00,13.0,65.2,31.2
2021-07-27 16:00:00,12.5,64.2,31.4
2021-07-27 17:00:00,13.1,61.2,32.5
2021-07-27 18:00:00,12.4,62.5,32.3
2021-07-27 19:00:00,13.2,65.7,32.5
2021-07-27 20:00:00,18.5,73.8,30.7
2021-07-27 21:00:00,10.2,73.3,30.3
2021-07-27 22:00:00,11.7,78.0,29.1
2021-07-27 23:00:00,9.1,81.9,28.6
2021-07-28 00:00:00,10.8,83.0,28.4
2021-07-28 01:00:00,11.9,83.1,28.6
2021-07-28 02:00:00,45.36,83.9,28.5
2021-07-28 03:00:00,65.12,80.9,27.9
2021-07-28 04:00:00,151.98,85.2,27.6
2021-07-28 05:00:00,80.07,88.2,27.2
2021-07-28 06:00:00,88.42,88.1,27.3
2021-07-28 07:00:00,87.28,83.1,28.7
2021-07-28 08:00:00,109.93,66.7,33.1
2021-07-28 09:00:00,33.57,60.9,35.2
2021-07-28 10:00:00,27.49,58.4,36.0
2021-07-28 11:00:00,15.2,57.5,35.5
2021-07-28 12:00:00,11.7,57.8,35.3
2021-07-28 13:00:00,15.0,59.7,34.2
2021-07-28 14:00:00,10.3,60.5,33.8
2021-07-28 15:00:00,16.7,64.1,32.4
2021-07-28 16:00:00,13.3,63.1,32.9
2021-07-28 17:00:00,37.87,69.2,31.0
2021-07-28 18:00:00,49.86,73.6,29.8
2021-07-28 19:00:00,32.77,72.4,29.6
2021-07-28 20:00:00,18.7,74.3,29.5
2021-07-28 21:00:00,15.2,77.8,28.5
2021-07-28 22:00:00,10.0,76.3,27.8
2021-07-28 23:00:00,40.66,79.1,27.9
2021-07-29 00:00:00,90.02,82.5,27.9
2021-07-29 01:00:00,19.2,81.3,27.6
2021-07-29 02:00:00,129.91,86.0,27.2
2021-07-29 03:00:00,281.01,89.3,26.7
2021-07-29 04:00:00,289.8,86.6,26.6
2021-07-29 05:00:00,230.75,88.3,26.3
2021-07-29 06:00:00,85.41,87.2,26.4
2021-07-29 07:00:00,51.03,84.1,27.1
2021-07-29 08:00:00,148.12,79.6,28.9
2021-07-29 09:00:00,130.24,69.7,32.2
2021-07-29 10:00:00,68.35,69.1,32.2
2021-07-29 11:00:00,76.84,68.4,32.8
2021-07-29 12:00:00,65.58,66.3,33.4
2021-07-29 13:00:00,46.2,68.3,31.9
2021-07-29 14:00:00,45.76,69.6,31.5
2021-07-29 15:00:00,36.02,70.1,31.5
2021-07-29 16:00:00,41.35,75.3,29.6
2021-07-29 17:00:00,16.9,87.5,27.2
2021-07-29 18:00:00,10.5,86.6,26.9
2021-07-29 19:00:00,12.7,85.6,27.0
2021-07-29 20:00:00,18.1,86.0,26.9
2021-07-29 21:00:00,79.71,90.8,26.9
2021-07-29 22:00:00,83.86,93.7,26.4
2021-07-29 23:00:00,80.09,93.4,26.4
2021-07-30 00:00:00,55.61,91.2,26.1
2021-07-30 01:00:00,47.86,88.4,26.3
2021-07-30 02:00:00,52.09,89.9,26.1
2021-07-30 03:00:00,83.13,88.4,26.3
2021-07-30 04:00:00,158.33,91.0,26.2
2021-07-30 05:00:00,142.0,92.1,26.1
2021-07-30 06:00:00,151.56,91.9,26.4
2021-07-30 07:00:00,219.9,89.4,27.5
2021-07-30 08:00:00,146.45,79.3,30.5
2021-07-30 09:00:00,91.0,68.8,33.2
2021-07-30 10:00:00,83.28,68.4,32.8
2021-07-30 11:00:00,72.97,68.0,32.8
2021-07-30 12:00:00,58.77,66.2,33.5
2021-07-30 13:00:00,156.78,68.6,32.6
2021-07-30 14:00:00,80.08,69.9,31.2
2021-07-30 15:00:00,37.96,67.7,32.3
2021-07-30 16:00:00,34.43,65.9,33.0
2021-07-30 17:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-07-30 18:00:00,50.79,66.9,32.5
2021-07-30 19:00:00,52.62887768689349,73.43910900473921,26.818407582938423
2021-07-30 20:00:00,43.35,77.6,29.3
2021-07-30 21:00:00,37.08,80.3,28.7
2021-07-30 22:00:00,18.3,83.9,27.8
2021-07-30 23:00:00,18.0,88.9,27.2
2021-07-31 00:00:00,19.2,89.3,27.2
2021-07-31 01:00:00,15.5,89.7,26.8
2021-07-31 02:00:00,10.5,90.1,26.8
2021-07-31 03:00:00,10.9,89.9,26.8
2021-07-31 04:00:00,16.5,89.9,26.6
2021-07-31 05:00:00,57.12,90.0,26.3
2021-07-31 06:00:00,53.35,89.8,26.4
2021-07-31 07:00:00,42.62,81.7,28.7
2021-07-31 08:00:00,33.89,72.3,31.4
2021-07-31 09:00:00,36.97,65.8,34.0
2021-07-31 10:00:00,42.24,63.3,34.9
2021-07-31 11:00:00,40.33,65.6,34.0
2021-07-31 12:00:00,43.42,66.2,33.5
2021-07-31 13:00:00,54.73,67.1,33.3
2021-07-31 14:00:00,158.58,66.8,33.3
2021-07-31 15:00:00,58.73,67.1,32.7
2021-07-31 16:00:00,37.3,69.0,32.5
2021-07-31 17:00:00,34.46,70.5,32.2
2021-07-31 18:00:00,52.48,76.6,31.2
2021-07-31 19:00:00,68.22,78.4,30.3
2021-07-31 20:00:00,70.18,76.4,30.0
2021-07-31 21:00:00,90.02,80.0,29.9
2021-07-31 22:00:00,102.35,84.2,29.9
2021-07-31 23:00:00,65.44,86.5,29.8
2021-08-01 00:00:00,19.2,89.1,29.1
2021-08-01 01:00:00,15.2,85.7,28.7
2021-08-01 02:00:00,2.7,92.4,24.7
2021-08-01 03:00:00,1.6,95.4,24.1
2021-08-01 04:00:00,3.4,95.9,24.2
2021-08-01 05:00:00,3.1,96.1,24.2
2021-08-01 06:00:00,4.5,96.8,24.4
2021-08-01 07:00:00,3.2,93.1,25.1
2021-08-01 08:00:00,2.4,89.2,25.4
2021-08-01 09:00:00,5.5,87.0,25.8
2021-08-01 10:00:00,64.16,83.0,27.1
2021-08-01 11:00:00,4.0,80.8,27.7
2021-08-01 12:00:00,4.7,78.5,28.3
2021-08-01 13:00:00,5.4,77.9,28.7
2021-08-01 14:00:00,4.5,76.0,28.8
2021-08-01 15:00:00,6.4,78.6,28.5
2021-08-01 16:00:00,10.8,80.8,28.4
2021-08-01 17:00:00,9.4,81.8,28.2
2021-08-01 18:00:00,10.1,82.3,27.8
2021-08-01 19:00:00,13.6,83.6,27.5
2021-08-01 20:00:00,9.9,85.6,27.0
2021-08-01 21:00:00,8.3,86.5,26.8
2021-08-01 22:00:00,11.0,86.7,26.8
2021-08-01 23:00:00,17.9,91.7,25.7
2021-08-02 00:00:00,16.8,93.6,25.7
2021-08-02 01:00:00,16.5,95.4,25.4
2021-08-02 02:00:00,15.5,95.4,25.4
2021-08-02 03:00:00,11.1,96.5,25.2
2021-08-02 04:00:00,11.3,98.1,25.0
2021-08-02 05:00:00,16.6,97.9,25.3
2021-08-02 06:00:00,17.8,97.0,25.6
2021-08-02 07:00:00,56.46,93.9,26.5
2021-08-02 08:00:00,40.08,79.9,30.2
2021-08-02 09:00:00,138.4,76.3,30.4
2021-08-02 10:00:00,37.59,69.2,32.7
2021-08-02 11:00:00,29.65,66.2,33.6
2021-08-02 12:00:00,18.9,66.1,33.1
2021-08-02 13:00:00,16.6,67.4,32.1
2021-08-02 14:00:00,18.8,69.5,31.0
2021-08-02 15:00:00,19.6,71.9,30.4
2021-08-02 16:00:00,19.8,70.7,30.3
2021-08-02 17:00:00,18.8,67.1,31.1
2021-08-02 18:00:00,28.63,68.4,31.6
2021-08-02 19:00:00,29.55,69.5,31.2
2021-08-02 20:00:00,36.34,76.9,30.5
2021-08-02 21:00:00,38.53,81.9,29.8
2021-08-02 22:00:00,54.3,85.4,28.7
2021-08-02 23:00:00,63.59,87.4,28.0
2021-08-03 00:00:00,44.45,85.5,27.8
2021-08-03 01:00:00,46.58,84.8,27.7
2021-08-03 02:00:00,106.68,86.6,27.0
2021-08-03 03:00:00,92.39,87.4,26.9
2021-08-03 04:00:00,85.14,86.3,26.8
2021-08-03 05:00:00,77.81,85.4,26.3
2021-08-03 06:00:00,64.0,86.0,26.3
2021-08-03 07:00:00,59.35,79.0,28.4
2021-08-03 08:00:00,113.6,71.6,30.7
2021-08-03 09:00:00,82.06,60.6,34.0
2021-08-03 10:00:00,22.81,57.2,35.1
2021-08-03 11:00:00,19.0,57.0,35.4
2021-08-03 12:00:00,19.1,57.9,34.9
2021-08-03 13:00:00,28.04,62.5,33.5
2021-08-03 14:00:00,25.97,64.1,32.7
2021-08-03 15:00:00,18.2,63.4,32.5
2021-08-03 16:00:00,19.9,64.9,31.5
2021-08-03 17:00:00,18.7,65.9,30.9
2021-08-03 18:00:00,29.69,67.2,30.9
2021-08-03 19:00:00,34.04,66.3,31.5
2021-08-03 20:00:00,43.36,66.6,31.9
2021-08-03 21:00:00,55.39,71.4,31.6
2021-08-03 22:00:00,65.36,77.7,30.8
2021-08-03 23:00:00,61.76,78.1,30.2
2021-08-04 00:00:00,59.29,78.5,29.7
2021-08-04 01:00:00,60.18,80.9,29.3
2021-08-04 02:00:00,64.43,82.3,29.3
2021-08-04 03:00:00,237.63,87.3,28.8
2021-08-04 04:00:00,401.61,89.6,27.8
2021-08-04 05:00:00,244.35,88.4,27.7
2021-08-04 06:00:00,156.61,86.0,27.6
2021-08-04 07:00:00,122.85,82.6,29.4
2021-08-04 08:00:00,51.71,68.6,33.6
2021-08-04 09:00:00,102.31,63.2,35.1
2021-08-04 10:00:00,160.92,60.6,35.9
2021-08-04 11:00:00,48.58,61.9,35.6
2021-08-04 12:00:00,47.21,63.3,34.8
2021-08-04 13:00:00,43.51,63.8,33.8
2021-08-04 14:00:00,35.76,64.6,32.9
2021-08-04 15:00:00,25.97,62.0,33.1
2021-08-04 16:00:00,30.57,62.2,32.1
2021-08-04 17:00:00,34.97,63.0,33.2
2021-08-04 18:00:00,37.64,65.1,33.2
2021-08-04 19:00:00,45.34,65.1,32.8
2021-08-04 20:00:00,57.46,68.7,32.4
2021-08-04 21:00:00,65.77,73.6,31.8
2021-08-04 22:00:00,65.86,77.8,30.8
2021-08-04 23:00:00,69.33,81.2,30.2
2021-08-05 00:00:00,61.54,82.5,29.9
2021-08-05 01:00:00,52.51,82.6,29.8
2021-08-05 02:00:00,57.42,85.4,29.6
2021-08-05 03:00:00,83.23,89.5,29.1
2021-08-05 04:00:00,75.83,88.5,29.1
2021-08-05 05:00:00,69.14,87.9,29.2
2021-08-05 06:00:00,197.49,91.9,28.7
2021-08-05 07:00:00,193.27,86.6,29.5
2021-08-05 08:00:00,117.64,76.1,32.1
2021-08-05 09:00:00,64.69,63.9,35.1
2021-08-05 10:00:00,37.0,57.0,36.3
2021-08-05 11:00:00,27.9,56.1,36.4
2021-08-05 12:00:00,22.88,56.2,36.4
2021-08-05 13:00:00,18.9,58.6,35.1
2021-08-05 14:00:00,18.4,59.2,34.0
2021-08-05 15:00:00,13.2,58.2,33.7
2021-08-05 16:00:00,12.6,58.3,33.6
2021-08-05 17:00:00,9.3,58.0,33.7
2021-08-05 18:00:00,9.8,60.3,33.7
2021-08-05 19:00:00,36.53,64.8,33.3
2021-08-05 20:00:00,58.02,66.0,33.1
2021-08-05 21:00:00,96.71,72.0,32.3
2021-08-05 22:00:00,95.85,75.0,31.8
2021-08-05 23:00:00,102.69,79.0,30.9
2021-08-06 00:00:00,144.99,83.0,30.4
2021-08-06 01:00:00,141.72,85.7,29.9
2021-08-06 02:00:00,58.74,80.1,30.6
2021-08-06 03:00:00,13.7,71.5,30.8
2021-08-06 04:00:00,55.25,75.6,30.6
2021-08-06 05:00:00,248.21,89.0,29.4
2021-08-06 06:00:00,273.23,89.7,29.3
2021-08-06 07:00:00,138.15,81.9,30.0
2021-08-06 08:00:00,171.38,66.1,33.0
2021-08-06 09:00:00,74.2,55.6,36.1
2021-08-06 10:00:00,20.84,52.1,36.9
2021-08-06 11:00:00,17.9,54.1,36.2
2021-08-06 12:00:00,15.4,55.3,35.9
2021-08-06 13:00:00,12.4,57.6,34.6
2021-08-06 14:00:00,8.8,56.8,34.2
2021-08-06 15:00:00,8.2,56.6,33.7
2021-08-06 16:00:00,7.2,56.3,33.5
2021-08-06 17:00:00,6.6,55.9,34.6
2021-08-06 18:00:00,7.9,56.8,35.1
2021-08-06 19:00:00,18.1,62.3,34.1
2021-08-06 20:00:00,43.55,67.3,33.3
2021-08-06 21:00:00,76.89,71.0,32.6
2021-08-06 22:00:00,94.18,77.2,31.2
2021-08-06 23:00:00,102.88,80.0,30.8
2021-08-07 00:00:00,64.69,75.7,31.1
2021-08-07 01:00:00,12.6,67.2,31.3
2021-08-07 02:00:00,8.7,67.1,30.9
2021-08-07 03:00:00,5.1,65.4,30.9
2021-08-07 04:00:00,5.0,65.9,30.6
2021-08-07 05:00:00,3.8,66.1,30.6
2021-08-07 06:00:00,5.4,65.9,30.7
2021-08-07 07:00:00,14.2,65.1,32.5
2021-08-07 08:00:00,27.32,55.8,36.2
2021-08-07 09:00:00,48.9,48.9,38.1
2021-08-07 10:00:00,13.1,47.5,38.6
2021-08-07 11:00:00,12.8,49.1,37.9
2021-08-07 12:00:00,10.6,49.6,36.8
2021-08-07 13:00:00,8.8,51.2,36.6
2021-08-07 14:00:00,7.9,51.6,36.3
2021-08-07 15:00:00,7.6,52.7,36.1
2021-08-07 16:00:00,6.7,52.7,36.2
2021-08-07 17:00:00,8.6,55.8,35.7
2021-08-07 18:00:00,10.9,57.3,35.2
2021-08-07 19:00:00,50.1,61.7,34.4
2021-08-07 20:00:00,85.76,66.5,33.2
2021-08-07 21:00:00,65.85,66.2,33.2
2021-08-07 22:00:00,61.22,67.5,32.5
2021-08-07 23:00:00,87.23,73.0,31.5
2021-08-08 00:00:00,107.2,76.2,31.0
2021-08-08 01:00:00,68.22,74.0,31.3
2021-08-08 02:00:00,77.44,76.0,31.1
2021-08-08 03:00:00,66.22,77.3,30.7
2021-08-08 04:00:00,68.57,78.8,30.4
2021-08-08 05:00:00,68.76,80.1,30.3
2021-08-08 06:00:00,71.29,82.5,30.1
2021-08-08 07:00:00,116.72,84.0,30.4
2021-08-08 08:00:00,66.1,79.7,31.2
2021-08-08 09:00:00,66.04,80.7,31.9
2021-08-08 10:00:00,50.76,75.6,32.8
2021-08-08 11:00:00,49.36,71.9,33.2
2021-08-08 12:00:00,67.63,71.7,33.0
2021-08-08 13:00:00,85.23,72.9,32.7
2021-08-08 14:00:00,58.7,78.1,30.5
2021-08-08 15:00:00,37.52,80.2,28.6
2021-08-08 16:00:00,20.0,84.4,28.1
2021-08-08 17:00:00,43.17,82.8,28.6
2021-08-08 18:00:00,46.12,82.1,28.8
2021-08-08 19:00:00,48.85,83.7,28.6
2021-08-08 20:00:00,51.33,85.5,27.8
2021-08-08 21:00:00,49.62,84.1,27.7
2021-08-08 22:00:00,44.9,83.1,27.9
2021-08-08 23:00:00,81.54,86.4,27.6
2021-08-09 00:00:00,74.98,86.8,27.3
2021-08-09 01:00:00,101.03,87.4,26.9
2021-08-09 02:00:00,104.55,88.5,27.2
2021-08-09 03:00:00,150.88,90.2,26.9
2021-08-09 04:00:00,284.98,90.3,26.7
2021-08-09 05:00:00,233.15,90.8,26.2
2021-08-09 06:00:00,154.52,91.3,26.5
2021-08-09 07:00:00,96.64,88.4,27.7
2021-08-09 08:00:00,114.44,86.3,28.4
2021-08-09 09:00:00,112.48,83.5,28.8
2021-08-09 10:00:00,134.78,86.1,28.2
2021-08-09 11:00:00,102.56,85.6,28.5
2021-08-09 12:00:00,134.69,83.7,29.1
2021-08-09 13:00:00,140.29,84.3,29.6
2021-08-09 14:00:00,161.27,86.0,29.5
2021-08-09 15:00:00,139.13,84.9,30.0
2021-08-09 16:00:00,140.67,84.1,30.3
2021-08-09 17:00:00,160.52,83.6,30.3
2021-08-09 18:00:00,150.96,82.9,30.3
2021-08-09 19:00:00,158.81,84.0,29.9
2021-08-09 20:00:00,166.42,87.2,29.4
2021-08-09 21:00:00,214.79,91.0,28.8
2021-08-09 22:00:00,203.31,95.3,28.2
2021-08-09 23:00:00,121.14,92.9,28.2
2021-08-10 00:00:00,56.18,84.8,27.5
2021-08-10 01:00:00,12.5,89.7,25.8
2021-08-10 02:00:00,8.8,91.4,25.3
2021-08-10 03:00:00,9.1,93.1,24.8
2021-08-10 04:00:00,8.5,93.2,24.6
2021-08-10 05:00:00,8.5,94.8,24.4
2021-08-10 06:00:00,11.4,96.3,24.4
2021-08-10 07:00:00,57.45,94.2,24.7
2021-08-10 08:00:00,14.8,94.7,24.5
2021-08-10 09:00:00,8.4,94.8,24.6
2021-08-10 10:00:00,9.7,91.8,25.6
2021-08-10 11:00:00,12.7,88.4,26.2
2021-08-10 12:00:00,59.6,89.0,26.6
2021-08-10 13:00:00,17.1,87.7,27.2
2021-08-10 14:00:00,18.7,84.0,28.3
2021-08-10 15:00:00,60.31,85.5,28.4
2021-08-10 16:00:00,123.05,87.2,28.2
2021-08-10 17:00:00,112.75,88.3,28.1
2021-08-10 18:00:00,81.65,90.7,27.7
2021-08-10 19:00:00,13.5,93.3,25.3
2021-08-10 20:00:00,6.9,96.9,23.8
2021-08-10 21:00:00,3.1,98.0,23.5
2021-08-10 22:00:00,4.1,95.9,23.8
2021-08-10 23:00:00,89.19,98.6,23.5
2021-08-11 00:00:00,5.7,99.8,23.2
2021-08-11 01:00:00,3.8,99.4,23.2
2021-08-11 02:00:00,8.7,100.0,23.0
2021-08-11 03:00:00,75.48,99.2,23.6
2021-08-11 04:00:00,13.1,99.5,23.7
2021-08-11 05:00:00,15.6,100.0,23.7
2021-08-11 06:00:00,19.7,100.0,23.9
2021-08-11 07:00:00,13.0,98.8,24.5
2021-08-11 08:00:00,98.79,96.5,25.2
2021-08-11 09:00:00,80.09,93.4,26.3
2021-08-11 10:00:00,55.04,90.3,27.3
2021-08-11 11:00:00,50.86,86.4,28.5
2021-08-11 12:00:00,55.47,79.7,30.5
2021-08-11 13:00:00,62.06,79.5,30.7
2021-08-11 14:00:00,44.97,78.6,31.0
2021-08-11 15:00:00,18.2,79.0,30.5
2021-08-11 16:00:00,18.2,79.8,30.4
2021-08-11 17:00:00,11.8,85.3,29.3
2021-08-11 18:00:00,12.9,91.8,28.2
2021-08-11 19:00:00,4.8,90.9,25.8
2021-08-11 20:00:00,3.3,92.6,25.0
2021-08-11 21:00:00,4.8,93.2,24.8
2021-08-11 22:00:00,3.2,95.2,23.8
2021-08-11 23:00:00,7.3,99.9,22.2
2021-08-12 00:00:00,7.3,99.8,22.4
2021-08-12 01:00:00,2.3,98.9,23.1
2021-08-12 02:00:00,5.5,99.8,23.1
2021-08-12 03:00:00,11.9,99.5,23.3
2021-08-12 04:00:00,10.8,99.5,23.3
2021-08-12 05:00:00,100.94,100.0,23.3
2021-08-12 06:00:00,11.7,98.6,23.6
2021-08-12 07:00:00,76.62,94.5,24.1
2021-08-12 08:00:00,142.02,94.6,24.7
2021-08-12 09:00:00,73.36,92.8,25.1
2021-08-12 10:00:00,58.5,89.5,26.1
2021-08-12 11:00:00,74.98,86.8,27.3
2021-08-12 12:00:00,75.49,82.5,29.0
2021-08-12 13:00:00,81.1,83.2,29.1
2021-08-12 14:00:00,68.83,83.7,29.1
2021-08-12 15:00:00,72.39,82.1,29.5
2021-08-12 16:00:00,67.28,82.1,29.6
2021-08-12 17:00:00,72.94,83.4,29.4
2021-08-12 18:00:00,78.88,85.5,29.2
2021-08-12 19:00:00,74.56,86.9,28.5
2021-08-12 20:00:00,2.9,92.7,24.7
2021-08-12 21:00:00,4.9,91.8,25.1
2021-08-12 22:00:00,3.8,96.6,24.1
2021-08-12 23:00:00,7.3,97.5,24.2
2021-08-13 00:00:00,5.8,98.1,24.1
2021-08-13 01:00:00,6.2,96.1,24.2
2021-08-13 02:00:00,6.5,97.1,24.4
2021-08-13 03:00:00,6.0,95.9,24.3
2021-08-13 04:00:00,11.8,95.8,24.5
2021-08-13 05:00:00,75.07,97.1,24.5
2021-08-13 06:00:00,132.79,98.3,24.4
2021-08-13 07:00:00,109.41,95.3,25.3
2021-08-13 08:00:00,144.08,89.4,27.1
2021-08-13 09:00:00,50.44,83.3,29.2
2021-08-13 10:00:00,39.83,81.2,30.0
2021-08-13 11:00:00,18.7,79.4,30.6
2021-08-13 12:00:00,19.7,79.8,30.2
2021-08-13 13:00:00,19.4,79.7,29.9
2021-08-13 14:00:00,17.2,78.0,30.2
2021-08-13 15:00:00,13.6,77.7,30.1
2021-08-13 16:00:00,11.2,74.5,30.7
2021-08-13 17:00:00,8.9,75.9,30.4
2021-08-13 18:00:00,11.8,77.6,30.1
2021-08-13 19:00:00,77.06,81.1,29.3
2021-08-13 20:00:00,73.15,83.5,29.1
2021-08-13 21:00:00,62.97,85.8,28.9
2021-08-13 22:00:00,54.37,87.7,28.2
2021-08-13 23:00:00,53.3,90.8,27.7
2021-08-14 00:00:00,62.71,93.6,27.7
2021-08-14 01:00:00,83.67,95.6,27.6
2021-08-14 02:00:00,82.95,96.8,27.3
2021-08-14 03:00:00,69.9,97.2,27.2
2021-08-14 04:00:00,19.9,98.6,26.9
2021-08-14 05:00:00,97.45,99.7,26.7
2021-08-14 06:00:00,109.31,97.4,27.2
2021-08-14 07:00:00,70.58,94.6,27.9
2021-08-14 08:00:00,116.82,93.6,28.0
2021-08-14 09:00:00,100.69,91.9,28.5
2021-08-14 10:00:00,61.96,84.5,29.9
2021-08-14 11:00:00,20.0,76.9,31.0
2021-08-14 12:00:00,14.3,70.4,32.3
2021-08-14 13:00:00,9.5,66.1,32.6
2021-08-14 14:00:00,6.9,64.1,32.6
2021-08-14 15:00:00,7.3,66.7,31.9
2021-08-14 16:00:00,6.8,65.5,31.7
2021-08-14 17:00:00,30.09,72.4,30.0
2021-08-14 18:00:00,44.14,75.7,29.9
2021-08-14 19:00:00,77.37,83.1,29.5
2021-08-14 20:00:00,47.03,79.9,29.3
2021-08-14 21:00:00,13.4,83.6,28.5
2021-08-14 22:00:00,11.1,86.2,27.7
2021-08-14 23:00:00,10.8,87.9,27.4
2021-08-15 00:00:00,9.7,88.7,27.3
2021-08-15 01:00:00,15.4,91.5,26.8
2021-08-15 02:00:00,16.4,93.1,26.5
2021-08-15 03:00:00,19.6,94.4,26.3
2021-08-15 04:00:00,15.6,92.4,26.4
2021-08-15 05:00:00,16.4,92.7,26.2
2021-08-15 06:00:00,65.52,93.3,26.3
2021-08-15 07:00:00,64.33,93.9,26.3
2021-08-15 08:00:00,95.89,96.2,26.2
2021-08-15 09:00:00,124.04,95.8,26.4
2021-08-15 10:00:00,167.66,93.0,27.0
2021-08-15 11:00:00,124.8,89.0,27.8
2021-08-15 12:00:00,79.33,85.0,28.5
2021-08-15 13:00:00,69.02,83.4,28.6
2021-08-15 14:00:00,64.3,81.7,28.9
2021-08-15 15:00:00,41.25,79.5,29.3
2021-08-15 16:00:00,50.02,79.6,29.2
2021-08-15 17:00:00,82.04,84.6,28.7
2021-08-15 18:00:00,97.73,89.5,28.3
2021-08-15 19:00:00,105.71,91.6,28.1
2021-08-15 20:00:00,76.69,91.5,27.8
2021-08-15 21:00:00,62.05,92.9,27.5
2021-08-15 22:00:00,17.7,93.8,27.2
2021-08-15 23:00:00,14.3,94.1,26.9
2021-08-16 00:00:00,10.7,94.5,26.7
2021-08-16 01:00:00,9.8,96.5,26.4
2021-08-16 02:00:00,8.5,97.4,26.3
2021-08-16 03:00:00,8.8,97.0,26.5
2021-08-16 04:00:00,19.0,97.8,26.4
2021-08-16 05:00:00,19.0,98.0,26.5
2021-08-16 06:00:00,90.35,98.4,26.5
2021-08-16 07:00:00,162.31,97.0,26.8
2021-08-16 08:00:00,235.85,91.2,28.3
2021-08-16 09:00:00,68.25,90.6,28.5
2021-08-16 10:00:00,39.59,82.7,29.4
2021-08-16 11:00:00,15.8,74.4,30.5
2021-08-16 12:00:00,9.4,69.3,31.3
2021-08-16 13:00:00,7.5,67.0,31.3
2021-08-16 14:00:00,11.5,69.1,31.2
2021-08-16 15:00:00,8.8,72.8,30.4
2021-08-16 16:00:00,10.0,74.8,30.1
2021-08-16 17:00:00,10.6,75.1,30.1
2021-08-16 18:00:00,13.2,77.1,29.8
2021-08-16 19:00:00,41.09,81.5,29.0
2021-08-16 20:00:00,39.56,82.5,28.7
2021-08-16 21:00:00,19.2,84.1,28.2
2021-08-16 22:00:00,12.7,86.4,27.8
2021-08-16 23:00:00,9.9,88.8,27.3
2021-08-17 00:00:00,8.9,90.9,27.0
2021-08-17 01:00:00,9.9,94.3,26.6
2021-08-17 02:00:00,5.6,89.5,26.2
2021-08-17 03:00:00,3.1,89.0,25.0
2021-08-17 04:00:00,11.2,93.4,24.8
2021-08-17 05:00:00,126.38,96.7,24.8
2021-08-17 06:00:00,209.54,96.5,24.8
2021-08-17 07:00:00,135.81,87.7,27.3
2021-08-17 08:00:00,154.99,85.4,28.0
2021-08-17 09:00:00,67.88,78.9,30.7
2021-08-17 10:00:00,38.55,68.3,34.0
2021-08-17 11:00:00,15.8,61.8,34.4
2021-08-17 12:00:00,10.5,59.7,34.0
2021-08-17 13:00:00,6.4,62.4,32.7
2021-08-17 14:00:00,4.9,63.7,32.2
2021-08-17 15:00:00,5.4,65.1,32.0
2021-08-17 16:00:00,5.6,65.6,31.9
2021-08-17 17:00:00,8.5,67.7,31.4
2021-08-17 18:00:00,10.0,69.5,30.9
2021-08-17 19:00:00,15.6,70.5,30.8
2021-08-17 20:00:00,46.37,79.5,29.8
2021-08-17 21:00:00,63.3,82.2,29.4
2021-08-17 22:00:00,68.81,82.7,28.8
2021-08-17 23:00:00,63.93,88.1,27.7
2021-08-18 00:00:00,6.1,90.3,25.4
2021-08-18 01:00:00,3.0,88.0,24.8
2021-08-18 02:00:00,7.6,90.4,24.7
2021-08-18 03:00:00,14.4,90.8,24.5
2021-08-18 04:00:00,63.55,92.1,24.4
2021-08-18 05:00:00,77.39,92.8,24.7
2021-08-18 06:00:00,75.38,91.4,24.9
2021-08-18 07:00:00,19.5,81.3,27.8
2021-08-18 08:00:00,18.3,70.5,31.4
2021-08-18 09:00:00,16.3,66.3,33.3
2021-08-18 10:00:00,19.3,67.7,33.1
2021-08-18 11:00:00,17.9,67.2,33.8
2021-08-18 12:00:00,10.4,67.2,33.5
2021-08-18 13:00:00,9.9,66.2,32.9
2021-08-18 14:00:00,9.3,62.5,33.3
2021-08-18 15:00:00,8.6,64.9,32.7
2021-08-18 16:00:00,9.4,66.6,32.2
2021-08-18 17:00:00,13.9,66.3,32.6
2021-08-18 18:00:00,18.8,72.1,31.5
2021-08-18 19:00:00,17.2,81.6,28.0
2021-08-18 20:00:00,12.0,95.2,24.0
2021-08-18 21:00:00,6.1,96.1,23.5
2021-08-18 22:00:00,3.1,97.9,22.9
2021-08-18 23:00:00,4.8,97.6,23.6
2021-08-19 00:00:00,9.9,93.6,24.3
2021-08-19 01:00:00,7.2,96.2,24.3
2021-08-19 02:00:00,7.5,97.5,24.1
2021-08-19 03:00:00,9.6,97.6,24.0
2021-08-19 04:00:00,17.0,97.0,24.1
2021-08-19 05:00:00,81.67,96.8,24.0
